,name,curprice,pcr,resistance,support,CallChngInLTP,PutChngInLTP,CoiMaxAdd,CoiMaxExit,callprob,putprob
85,22-11-2018_11:50.csv,10612.1,1.3771675446934424,"10700.0,10800.0,10900.0,10750.0,","10500.0,10600.0,10400.0,10300.0,",-28.35,4.750000000000009,"10700.0,10600.0,10600.0,10400.0,","10800.0,10900.0,10800.0,10450.0,","78.76,95.6,99.53,89.42,","76.81,53.31,90.48,96.52,"
86,22-11-2018_15:32.csv,10523.2,1.2666149570163532,"10700.0,10600.0,10800.0,10750.0,","10500.0,10400.0,10300.0,10350.0,",-100.0,63.85,"10600.0,10500.0,10300.0,10550.0,","10300.0,10800.0,10600.0,10700.0,","95.14,75.86,99.28,98.23,","56.32,78.8,91.36,86.39,"
87,23-11-2018_09:30.csv,10526.75,1.2487111700323406,"10700.0,10800.0,10600.0,10750.0,","10500.0,10400.0,10300.0,10450.0,",-1.2499999999999951,1.8499999999999976,"10500.0,10550.0,10450.0,10750.0,","10700.0,10600.0,10600.0,10300.0,","95.71,99.35,76.37,98.48,","57.1,79.21,91.7,69.45,"
88,23-11-2018_11:50.csv,10526.75,1.2487111700323406,"10700.0,10800.0,10600.0,10750.0,","10500.0,10400.0,10300.0,10450.0,",0.0,0.0,"10250.0,10300.0,10250.0,10300.0,","10250.0,10300.0,10250.0,10300.0,","95.71,99.35,76.37,98.48,","57.1,79.21,91.7,69.45,"
89,23-11-2018_15:32.csv,10526.75,1.2487111700323406,"10700.0,10800.0,10600.0,10750.0,","10500.0,10400.0,10300.0,10450.0,",0.0,0.0,"10250.0,10300.0,10250.0,10300.0,","10250.0,10300.0,10250.0,10300.0,","95.71,99.35,76.37,98.48,","57.1,79.21,91.7,69.45,"
90,26-11-2018_09:30.csv,10554.3,1.250586453815158,"10700.0,10600.0,10800.0,10750.0,","10500.0,10400.0,10300.0,10550.0,",5.649999999999995,-71.60000000000002,"10600.0,10500.0,10600.0,10500.0,","10800.0,10400.0,10400.0,10250.0,","83.68,61.72,94.14,90.53,","61.49,77.63,87.56,50.97,"
91,26-11-2018_11:50.csv,10495.75,1.2058777690660645,"10600.0,10700.0,10800.0,10500.0,","10400.0,10200.0,10300.0,10450.0,",-53.99999999999999,46.1,"10600.0,10500.0,10500.0,10400.0,","10750.0,10200.0,10200.0,10700.0,","74.17,90.34,96.62,51.03,","68.59,89.46,81.83,59.55,"
92,26-11-2018_15:32.csv,10631.55,1.5335817222791568,"10700.0,10800.0,10900.0,10750.0,","10500.0,10600.0,10400.0,10450.0,",42.15,-212.85,"10850.0,10750.0,10600.0,10500.0,","10600.0,10500.0,10900.0,10350.0,","100.0,88.56,100.0,100.0,","100.0,58.5,100.0,100.0,"
93,27-11-2018_09:30.csv,10617.35,1.4844199132850575,"10700.0,10800.0,10900.0,10750.0,","10500.0,10600.0,10400.0,10300.0,",-21.4,22.5,"10700.0,10750.0,10600.0,10350.0,","10900.0,10500.0,10400.0,10500.0,","69.9,87.48,95.03,80.46,","70.94,53.54,82.72,89.3,"
94,27-11-2018_11:50.csv,10615.25,1.4337612333919092,"10700.0,10800.0,10900.0,10750.0,","10500.0,10600.0,10400.0,10300.0,",-7.2,-4.65,"10700.0,10600.0,10600.0,10300.0,","10800.0,10550.0,10650.0,10350.0,","71.6,88.76,95.61,82.1,","71.32,53.18,83.52,90.06,"
95,27-11-2018_15:32.csv,10685.1,1.7445215187558378,"11000.0,10700.0,10800.0,10900.0,","10500.0,10600.0,10400.0,10550.0,",26.0,-75.25,"10750.0,10850.0,10650.0,10550.0,","10700.0,10600.0,10500.0,10400.0,","100.0,100.0,82.02,100.0,","100.0,69.0,100.0,100.0,"
96,28-11-2018_09:30.csv,10726.0,1.8157862462834733,"11000.0,10800.0,10900.0,10750.0,","10600.0,10500.0,10700.0,10650.0,",11.349999999999998,-45.6,"10800.0,10700.0,10700.0,10650.0,","10750.0,10500.0,10500.0,11000.0,","90.24,67.97,86.04,55.97,","71.21,80.67,55.32,64.41,"
97,28-11-2018_11:50.csv,10733.55,1.7806268343420248,"10800.0,11000.0,10900.0,10750.0,","10600.0,10500.0,10700.0,10650.0,",2.250000000000004,-9.449999999999998,"10800.0,10750.0,10700.0,10600.0,","11000.0,10600.0,10450.0,10900.0,","67.81,89.41,85.1,54.65,","72.52,81.89,56.63,65.41,"
98,28-11-2018_15:32.csv,10721.45,1.8094918517789755,"10800.0,11000.0,10900.0,10750.0,","10500.0,10600.0,10700.0,10400.0,",-20.45,-7.2,"10900.0,10850.0,10750.0,10850.0,","10700.0,10600.0,10600.0,10700.0,","74.68,91.59,88.99,59.48,","83.73,75.14,55.5,88.25,"
99,29-11-2018_09:30.csv,10801.45,1.8590300798035604,"10900.0,11000.0,10850.0,11100.0,","10500.0,10600.0,10700.0,10650.0,",1.35,-42.15,"10900.0,10850.0,10800.0,10700.0,","10800.0,10700.0,10500.0,10650.0,","100.0,100.0,100.0,100.0,","100.0,100.0,100.0,100.0,"
100,29-11-2018_11:50.csv,10827.0,2.152158909987905,"10900.0,11000.0,10850.0,11100.0,","10700.0,10800.0,10600.0,10750.0,",4.9,-19.0,"10850.0,10900.0,10800.0,10700.0,","10700.0,10750.0,10550.0,11100.0,","100.0,100.0,100.0,100.0,","100.0,100.0,100.0,100.0,"
101,29-11-2018_15:32.csv,10871.5,2.72172306093083,"10900.0,11000.0,11100.0,10950.0,","10700.0,10800.0,10600.0,10750.0,",-1.0,-19.35,"10900.0,10950.0,10850.0,11050.0,","10800.0,10850.0,10800.0,10700.0,","100.0,100.0,100.0,100.0,","100.0,100.0,100.0,100.0,"
102,30-11-2018_09:30.csv,10904.4,1.296317450315814,"11000.0,11200.0,11100.0,10950.0,","10700.0,10800.0,10600.0,10900.0,",522.95,532.25,"10700.0,10800.0,11000.0,10900.0,","10900.0,10850.0,10700.0,10750.0,","75.68,98.83,92.74,62.91,","84.58,70.32,93.21,50.92,"
103,30-11-2018_11:50.csv,10874.55,1.281873756382902,"11000.0,10900.0,11100.0,11200.0,","10700.0,10800.0,10600.0,10750.0,",-62.350000000000016,11.600000000000007,"11100.0,11200.0,10700.0,10800.0,","10700.0,10600.0,11000.0,11200.0,","82.62,57.43,95.82,99.45,","81.51,65.32,91.72,74.22,"
104,30-11-2018_15:32.csv,10884.4,1.2714740829061146,"11000.0,10900.0,11100.0,11200.0,","10700.0,10800.0,10600.0,10750.0,",16.1,-4.650000000000034,"10900.0,11100.0,10900.0,11100.0,","10700.0,10600.0,10600.0,11000.0,","80.65,54.58,95.21,99.33,","82.44,66.91,92.21,75.49,"
105,03-12-2018_09:30.csv,10909.75,1.263977216503554,"11000.0,11100.0,11200.0,10950.0,","10700.0,10800.0,10600.0,10900.0,",40.85,-34.5,"11200.0,11100.0,10900.0,10600.0,","10700.0,10600.0,10800.0,11150.0,","73.07,90.96,98.19,60.67,","84.78,70.84,93.22,51.98,"
106,03-12-2018_11:50.csv,10869.0,1.2536354802678258,"11000.0,10900.0,11100.0,10950.0,","10700.0,10800.0,10600.0,10750.0,",-57.99999999999999,63.10000000000001,"11000.0,11100.0,10900.0,10800.0,","10600.0,10750.0,11050.0,10650.0,","80.61,58.0,94.14,70.15,","79.5,63.48,90.22,72.37,"
107,03-12-2018_15:32.csv,10886.9,1.2740419991570164,"11000.0,10900.0,11100.0,11200.0,","10700.0,10800.0,10600.0,10850.0,",38.8,-65.10000000000002,"10600.0,10850.0,11000.0,10850.0,","11000.0,11100.0,10900.0,10600.0,","76.9,53.33,92.31,98.41,","82.65,67.35,92.25,57.67,"
108,04-12-2018_09:30.csv,10855.6,1.2843578228848571,"11000.0,10900.0,11100.0,10950.0,","10700.0,10800.0,10600.0,10850.0,",-59.05,64.90000000000003,"10900.0,10650.0,10900.0,10800.0,","10700.0,11000.0,10700.0,10950.0,","82.1,60.82,94.58,72.29,","77.55,60.92,88.9,51.13,"
109,04-12-2018_11:50.csv,10851.05,1.2901089267745027,"11000.0,10900.0,11100.0,10950.0,","10700.0,10800.0,10600.0,10850.0,",-5.450000000000002,-8.500000000000027,"11000.0,10900.0,10800.0,10600.0,","10600.0,10650.0,11100.0,10650.0,","82.71,61.9,94.74,73.06,","77.31,60.24,88.95,50.22,"
110,04-12-2018_15:32.csv,10867.9,1.3157484430585211,"11000.0,10900.0,11100.0,10950.0,","10700.0,10800.0,10600.0,10850.0,",-10.750000000000027,-52.09999999999998,"11150.0,10950.0,10600.0,10800.0,","11000.0,11100.0,11000.0,11100.0,","100.0,100.0,100.0,100.0,","100.0,100.0,91.22,53.81,"
111,05-12-2018_09:30.csv,10803.95,1.2929910192021543,"11000.0,10900.0,11100.0,10850.0,","10500.0,10700.0,10800.0,10600.0,",-106.25,76.24999999999997,"11100.0,10800.0,10600.0,11050.0,","10700.0,11000.0,11000.0,10500.0,","89.78,72.79,97.52,61.26,","93.12,70.13,50.82,84.55,"
112,05-12-2018_11:50.csv,10792.35,1.2438351351054584,"11000.0,11100.0,10900.0,10800.0,","10500.0,10700.0,10600.0,10750.0,",-28.449999999999992,0.30000000000001137,"11100.0,11000.0,10500.0,10600.0,","10600.0,10500.0,11000.0,10850.0,","91.35,98.14,75.43,51.91,","92.78,68.38,83.54,58.8,"
113,05-12-2018_15:32.csv,10789.3,1.2444973164576731,"11000.0,10900.0,11100.0,10800.0,","10500.0,10700.0,10600.0,10550.0,",-6.450000000000018,-28.95000000000001,"10700.0,10850.0,10700.0,10500.0,","11100.0,10800.0,10900.0,10800.0,","91.76,76.15,98.22,52.66,","93.57,68.78,84.5,89.69,"
114,06-12-2018_09:30.csv,10688.1,1.2126994545107892,"11000.0,10900.0,10800.0,10700.0,","10500.0,10400.0,10600.0,10550.0,",-196.25000000000003,123.95000000000002,"10700.0,10900.0,10650.0,10550.0,","10400.0,10850.0,10500.0,10600.0,","97.91,91.22,75.66,52.89,","83.08,92.53,67.56,75.96,"
115,06-12-2018_11:50.csv,10654.25,1.138847057835645,"10900.0,10800.0,10700.0,10850.0,","10500.0,10400.0,10600.0,10650.0,",-59.7,62.899999999999984,"10700.0,10800.0,10400.0,10600.0,","10400.0,10350.0,10500.0,10800.0,","94.08,81.77,61.05,88.88,","77.81,89.31,60.79,50.87,"
116,06-12-2018_15:32.csv,10598.4,1.0840949509814144,"10900.0,10700.0,10800.0,10600.0,","10500.0,10400.0,10300.0,10550.0,",-129.64999999999998,59.44999999999999,"10700.0,10600.0,10300.0,10400.0,","10800.0,10300.0,10500.0,10900.0,","97.59,74.22,90.48,50.41,","69.21,84.2,93.15,59.87,"
117,07-12-2018_09:30.csv,10632.7,1.0852717211545966,"10900.0,10700.0,10800.0,10850.0,","10500.0,10400.0,10600.0,10550.0,",47.79999999999998,-66.10000000000002,"10700.0,10800.0,10400.0,10500.0,","10900.0,10600.0,10800.0,10900.0,","95.82,66.37,85.7,91.81,","74.89,87.62,56.69,66.39,"
118,07-12-2018_11:50.csv,10618.1,1.082859468582221,"10900.0,10700.0,10800.0,10850.0,","10500.0,10400.0,10300.0,10600.0,",-13.25,21.200000000000017,"10800.0,10600.0,10500.0,10600.0,","10900.0,10700.0,10900.0,10400.0,","96.56,69.81,87.83,93.07,","72.28,85.93,93.95,53.67,"
119,07-12-2018_15:32.csv,10700.55,1.127625882337643,"11000.0,10900.0,10800.0,10850.0,","10500.0,10700.0,10400.0,10600.0,",122.9,-146.8,"10400.0,10900.0,10400.0,10500.0,","10700.0,10800.0,10900.0,10800.0,","97.25,89.64,73.17,82.47,","85.1,50.12,93.72,70.36,"
120,10-12-2018_09:30.csv,10526.05,1.1057862008556598,"10800.0,10700.0,10600.0,10750.0,","10500.0,10300.0,10400.0,10450.0,",-352.0,215.0,"10800.0,10600.0,10550.0,10350.0,","10700.0,10650.0,10400.0,10600.0,","94.57,84.0,65.95,90.22,","55.06,85.68,72.73,64.33,"
121,10-12-2018_11:50.csv,10528.6,1.059221234252402,"10800.0,10700.0,10600.0,10750.0,","10500.0,10300.0,10400.0,10450.0,",14.799999999999995,9.849999999999994,"10700.0,10600.0,10500.0,10400.0,","10650.0,10250.0,10700.0,10600.0,","94.22,83.31,65.25,89.69,","55.43,85.24,72.56,64.46,"
122,10-12-2018_15:32.csv,10481.65,0.999682459513588,"10700.0,10600.0,10500.0,10750.0,","10200.0,10400.0,10300.0,10450.0,",-82.9,89.64999999999998,"10700.0,10600.0,10200.0,10400.0,","10250.0,10350.0,10700.0,10600.0,","89.0,73.97,53.86,93.53,","89.33,64.59,79.33,55.86,"
123,11-12-2018_09:30.csv,10358.95,0.9826365736204304,"10600.0,10500.0,10400.0,10550.0,","10200.0,10300.0,10100.0,10350.0,",-256.4,126.25000000000004,"10400.0,10500.0,10200.0,10350.0,","10200.0,10050.0,10500.0,10100.0,","91.1,77.66,58.48,85.21,","76.12,60.69,87.06,51.65,"
124,11-12-2018_11:50.csv,10502.25,1.0045214843637973,"10800.0,10700.0,10600.0,10750.0,","10200.0,10500.0,10300.0,10400.0,",63.64999999999999,-327.35,"10600.0,10500.0,10200.0,10300.0,","10700.0,10550.0,10700.0,10600.0,","97.99,90.98,74.12,95.52,","93.85,50.51,85.52,71.04,"
125,11-12-2018_15:32.csv,10556.65,1.0691015007169762,"10800.0,10700.0,10600.0,10750.0,","10500.0,10400.0,10300.0,10350.0,",86.0,-67.4,"10650.0,10750.0,10400.0,10600.0,","10800.0,10500.0,10300.0,10250.0,","95.56,100.0,100.0,100.0,","100.0,100.0,90.92,100.0,"
126,12-12-2018_09:30.csv,10620.25,1.0550000886654385,"10800.0,10700.0,10900.0,10750.0,","10500.0,10400.0,10600.0,10350.0,",27.499999999999986,-141.4,"10650.0,10900.0,10600.0,10650.0,","10800.0,10500.0,10700.0,10500.0,","91.15,72.22,98.25,83.38,","76.66,89.95,55.04,93.94,"
127,12-12-2018_11:50.csv,10661.85,1.1116762090578434,"10800.0,10900.0,10700.0,10950.0,","10500.0,10400.0,10600.0,10350.0,",53.6,-45.3,"10900.0,10800.0,10600.0,10500.0,","10600.0,10500.0,10550.0,10450.0,","85.04,96.51,60.95,98.56,","83.49,93.39,65.1,96.08,"
128,12-12-2018_15:32.csv,10736.45,1.1760053166428042,"11000.0,10800.0,10900.0,10950.0,","10500.0,10600.0,10700.0,10650.0,",89.89999999999998,-129.35,"10900.0,10950.0,10700.0,10800.0,","11000.0,10700.0,11000.0,10950.0,","97.49,67.76,88.74,94.49,","93.41,82.21,60.28,72.5,"
129,13-12-2018_09:30.csv,10814.55,1.2209883915596318,"11000.0,10900.0,11100.0,10950.0,","10500.0,10600.0,10700.0,10800.0,",71.65,-91.1,"11000.0,11100.0,10800.0,10900.0,","10900.0,10700.0,10500.0,10600.0,","91.65,73.88,98.32,84.63,","97.02,91.36,77.69,53.99,"
130,13-12-2018_11:50.csv,10787.7,1.2344612650081186,"11000.0,10800.0,10900.0,11100.0,","10500.0,10600.0,10700.0,10650.0,",-54.2,17.100000000000005,"11000.0,10800.0,10800.0,10700.0,","10700.0,10600.0,11000.0,10950.0,","94.91,53.8,81.04,99.14,","96.19,88.88,72.48,82.11,"
131,13-12-2018_15:32.csv,10787.7,1.3042121567359997,"11000.0,10900.0,10800.0,11100.0,","10500.0,10600.0,10700.0,10650.0,",-23.95000000000001,-4.150000000000007,"10900.0,11050.0,10800.0,10600.0,","10700.0,10800.0,11000.0,10500.0,","95.26,81.22,53.76,99.32,","96.07,88.92,72.85,82.28,"
132,14-12-2018_09:30.csv,10765.5,1.2710539301247916,"11000.0,10900.0,10800.0,10850.0,","10500.0,10600.0,10700.0,10650.0,",-50.79999999999999,34.90000000000001,"11000.0,10800.0,10700.0,10800.0,","10600.0,10900.0,10500.0,10600.0,","97.32,86.96,61.24,75.89,","93.87,84.46,66.33,76.57,"
133,14-12-2018_11:50.csv,10788.5,1.268066343003664,"11000.0,10900.0,10800.0,11100.0,","10500.0,10700.0,10600.0,10750.0,",21.7,-34.349999999999994,"10800.0,10900.0,10700.0,10800.0,","10500.0,10600.0,10900.0,11050.0,","96.04,82.67,53.89,99.45,","95.51,71.68,87.81,60.08,"
134,14-12-2018_15:32.csv,10803.4,1.3150003922183873,"11000.0,10900.0,11100.0,10850.0,","10500.0,10700.0,10800.0,10600.0,",10.699999999999989,-21.95000000000001,"11050.0,10950.0,10800.0,10700.0,","11100.0,10900.0,10500.0,10600.0,","100.0,100.0,100.0,100.0,","100.0,100.0,100.0,90.03,"
135,17-12-2018_09:30.csv,10860.7,1.3057553347992954,"11000.0,10900.0,11100.0,10950.0,","10800.0,10700.0,10600.0,10650.0,",54.80000000000001,-81.50000000000001,"11100.0,10900.0,10800.0,10900.0,","10800.0,11000.0,10600.0,11000.0,","85.88,61.74,97.03,75.41,","65.41,83.93,93.55,89.63,"
136,17-12-2018_11:50.csv,10869.3,1.3536867025469148,"11000.0,10900.0,11100.0,10950.0,","10800.0,10700.0,10600.0,10650.0,",-4.000000000000006,-20.9,"10950.0,10600.0,10800.0,10900.0,","10800.0,10700.0,11150.0,11050.0,","85.0,59.45,96.88,73.73,","68.18,86.27,94.78,91.62,"
137,17-12-2018_15:32.csv,10885.4,1.376814800136905,"11000.0,10900.0,11200.0,11100.0,","10800.0,10700.0,10600.0,10650.0,",9.449999999999992,-28.29999999999999,"11200.0,10950.0,10900.0,11000.0,","11000.0,10900.0,10700.0,10600.0,","100.0,100.0,99.61,100.0,","100.0,100.0,95.95,100.0,"
138,18-12-2018_09:30.csv,10835.95,1.3658261460986338,"11000.0,10900.0,11100.0,10950.0,","10800.0,10700.0,10600.0,10750.0,",-77.25,38.85,"10900.0,10850.0,10750.0,10850.0,","11000.0,11100.0,10700.0,11000.0,","90.86,69.69,98.33,82.32,","60.19,81.99,92.62,72.57,"
139,18-12-2018_11:50.csv,10831.95,1.3155044709889965,"11000.0,10900.0,11100.0,10950.0,","10800.0,10700.0,10600.0,10750.0,",-3.0499999999999936,7.299999999999994,"10900.0,11000.0,10800.0,10850.0,","10700.0,10600.0,10900.0,11000.0,","91.13,70.62,98.4,82.94,","58.92,80.94,92.36,71.25,"
140,18-12-2018_15:32.csv,10912.65,1.3904385337459626,"11000.0,11200.0,11100.0,10950.0,","10800.0,10700.0,10600.0,10900.0,",79.1,-108.2,"11100.0,11050.0,10900.0,11000.0,","10800.0,11000.0,10700.0,10600.0,","75.86,98.89,93.44,61.87,","79.78,92.53,97.33,53.99,"
141,19-12-2018_09:30.csv,10948.5,1.3772515772899658,"11000.0,11200.0,11100.0,10950.0,","10800.0,10700.0,10900.0,10850.0,",33.9,-37.90000000000001,"11200.0,11100.0,10900.0,11000.0,","11000.0,10900.0,10700.0,10800.0,","65.69,97.5,88.24,50.47,","85.12,94.64,64.11,76.16,"
142,19-12-2018_11:50.csv,10948.7,1.3817713139403551,"11000.0,11200.0,11100.0,10950.0,","10800.0,10700.0,10900.0,10850.0,",0.05000000000000959,3.799999999999997,"11000.0,11200.0,11100.0,10700.0,","10800.0,10900.0,10800.0,11250.0,","65.58,97.7,88.6,50.4,","84.86,94.58,63.96,75.85,"
143,19-12-2018_15:32.csv,10961.5,1.4659786340942484,"11000.0,11200.0,11100.0,11050.0,","10800.0,10900.0,10700.0,10850.0,",5.599999999999996,-12.149999999999995,"10650.0,10750.0,10800.0,11000.0,","11000.0,10900.0,10700.0,10750.0,","62.06,97.65,87.34,76.77,","86.73,67.91,95.05,78.86,"
144,20-12-2018_09:30.csv,10914.8,1.4214317545100703,"11000.0,11200.0,11100.0,11050.0,","10800.0,10600.0,10700.0,10900.0,",-74.35,24.45000000000001,"10900.0,11000.0,10750.0,11200.0,","11200.0,10700.0,10800.0,11000.0,","76.77,98.83,93.93,87.51,","78.61,96.59,91.32,54.32,"
145,20-12-2018_11:50.csv,10905.65,1.3320059556314243,"11000.0,11200.0,11100.0,10950.0,","10800.0,10600.0,10700.0,10900.0,",8.949999999999985,12.449999999999998,"11000.0,11100.0,10800.0,10850.0,","10600.0,10650.0,10900.0,11000.0,","76.27,98.84,93.23,63.18,","76.43,96.32,90.42,51.61,"
146,20-12-2018_15:32.csv,10960.15,1.4505936781510518,"11000.0,11200.0,11100.0,11050.0,","10800.0,10900.0,10700.0,10850.0,",44.6,-76.4,"11050.0,11250.0,10900.0,10850.0,","11000.0,10900.0,10700.0,10800.0,","62.1,97.8,87.42,76.38,","87.46,68.51,95.39,79.85,"
147,21-12-2018_09:30.csv,10944.85,1.4363196320808531,"11000.0,11200.0,11100.0,11050.0,","10800.0,10900.0,10700.0,10850.0,",-26.15,13.249999999999995,"11000.0,11100.0,11000.0,10900.0,","10900.0,10800.0,10800.0,11200.0,","66.28,97.82,88.8,79.39,","83.64,62.79,93.76,74.74,"
148,21-12-2018_11:50.csv,10822.35,1.1408351598258228,"11000.0,10900.0,11100.0,11050.0,","10500.0,10800.0,10700.0,10600.0,",-126.7,90.70000000000002,"10900.0,11000.0,10700.0,10550.0,","10600.0,10550.0,10900.0,10800.0,","89.45,70.44,97.62,94.8,","95.38,55.75,77.14,89.48,"
149,21-12-2018_15:32.csv,10750.6,1.029293227851412,"11000.0,10900.0,10800.0,11050.0,","10500.0,10700.0,10600.0,10650.0,",-93.15,36.05,"10800.0,10900.0,10550.0,10600.0,","10600.0,10450.0,10900.0,10800.0,","96.22,86.55,64.25,98.33,","92.47,63.63,82.88,74.72,"
150,24-12-2018_09:30.csv,10770.8,1.0452267507405455,"11000.0,10900.0,10800.0,10950.0,","10500.0,10700.0,10600.0,10650.0,",-13.800000000000002,-44.15000000000001,"10700.0,10800.0,10700.0,10750.0,","11000.0,10900.0,10850.0,10900.0,","90.14,77.55,56.68,85.07,","89.51,65.43,80.84,74.28,"
151,24-12-2018_11:50.csv,10719.85,1.0242851157892885,"11000.0,10900.0,10800.0,10950.0,","10700.0,10500.0,10600.0,10400.0,",-44.6,20.55,"10800.0,10750.0,10700.0,10750.0,","10450.0,10400.0,10800.0,10900.0,","94.34,86.01,68.75,91.18,","54.8,86.96,75.16,93.02,"
152,24-12-2018_15:32.csv,10673.8,1.0078686734075288,"10900.0,10800.0,10700.0,10950.0,","10500.0,10600.0,10400.0,10650.0,",-59.55,0.9499999999999956,"10700.0,10750.0,10550.0,10450.0,","10800.0,10900.0,10800.0,10700.0,","92.08,79.87,57.03,95.0,","84.67,68.7,92.8,56.54,"
153,25-12-2018_09:30.csv,10663.5,1.0252868575034229,"10900.0,10800.0,10700.0,10850.0,","10500.0,10600.0,10400.0,10650.0,",-1.299999999999999,1.25,"10650.0,10850.0,10400.0,10650.0,","10800.0,10950.0,10700.0,10800.0,","93.05,81.11,58.89,88.77,","85.21,68.19,92.96,54.28,"
154,25-12-2018_11:50.csv,10663.5,1.0252868575034229,"10900.0,10800.0,10700.0,10850.0,","10500.0,10600.0,10400.0,10650.0,",0.0,0.0,"10350.0,10400.0,10350.0,10400.0,","10350.0,10400.0,10350.0,10400.0,","93.05,81.11,58.89,88.77,","85.21,68.19,92.96,54.28,"
155,25-12-2018_15:32.csv,10663.5,1.0252868575034229,"10900.0,10800.0,10700.0,10850.0,","10500.0,10600.0,10400.0,10650.0,",0.0,0.0,"10350.0,10400.0,10350.0,10400.0,","10350.0,10400.0,10350.0,10400.0,","93.05,81.11,58.89,88.77,","85.21,68.19,92.96,54.28,"
156,26-12-2018_09:30.csv,10583.5,1.0043948566363483,"10900.0,10800.0,10700.0,10600.0,","10500.0,10400.0,10300.0,10550.0,",-126.35,34.90000000000001,"10600.0,10650.0,10600.0,10500.0,","10850.0,10350.0,10700.0,10800.0,","86.84,81.2,69.9,53.11,","63.51,75.22,82.47,55.89,"
157,26-12-2018_11:50.csv,10567.45,0.987376690262758,"10600.0,10800.0,10700.0,10650.0,","10500.0,10400.0,10300.0,10550.0,",-24.55,9.949999999999996,"10600.0,10700.0,10500.0,10550.0,","10850.0,10350.0,10700.0,10800.0,","56.49,83.95,73.9,66.12,","61.28,74.05,82.14,53.17,"
158,26-12-2018_11:57.csv,10577.2,0.9896904571832392,"10600.0,10800.0,10700.0,10650.0,","10500.0,10400.0,10300.0,10550.0,",8.899999999999997,-11.65,"10650.0,10450.0,10500.0,10550.0,","10600.0,10700.0,10600.0,10700.0,","54.62,82.61,72.53,64.58,","63.22,75.74,83.37,55.02,"
159,26-12-2018_12:30.csv,10599.75,1.0347071952573534,"10900.0,10800.0,10700.0,10600.0,","10500.0,10400.0,10300.0,10550.0,",12.600000000000005,-19.15,"10300.0,10450.0,10600.0,10500.0,","10600.0,10550.0,10450.0,10800.0,","87.34,81.96,69.65,50.05,","66.99,77.8,83.72,59.51,"
160,26-12-2018_13:30.csv,10625.85,1.1067181644862272,"10900.0,10700.0,10800.0,10650.0,","10500.0,10600.0,10400.0,10550.0,",15.749999999999995,-16.05,"10750.0,10850.0,10600.0,10550.0,","10600.0,10800.0,10350.0,10900.0,","86.38,64.81,79.71,54.93,","70.82,55.01,80.73,64.08,"
161,26-12-2018_14:30.csv,10720.2,1.2361901113513554,"11000.0,10900.0,10800.0,10850.0,","10500.0,10600.0,10700.0,10400.0,",33.85,-84.35,"10400.0,10850.0,10700.0,10650.0,","10600.0,10700.0,10500.0,10550.0,","85.94,78.12,64.19,71.97,","79.01,69.93,53.88,83.95,"
162,26-12-2018_15:21.csv,10729.65,1.2046524520996686,"11000.0,10900.0,10800.0,10850.0,","10500.0,10700.0,10600.0,10650.0,",-1.7999999999999998,-20.700000000000006,"10800.0,10850.0,10700.0,10650.0,","10700.0,10600.0,10600.0,10500.0,","86.77,78.74,63.27,72.21,","82.11,56.95,74.51,67.24,"
163,26-12-2018_15:29.csv,10740.9,1.2002587026879654,"11000.0,10900.0,10800.0,10850.0,","10500.0,10600.0,10700.0,10650.0,",11.15,-7.65,"10750.0,10850.0,10750.0,10850.0,","10800.0,10700.0,10500.0,10700.0,","85.88,77.19,60.79,69.66,","82.45,75.53,59.28,68.95,"
164,26-12-2018_15:32.csv,10741.4,1.194184823094823,"11000.0,10900.0,10800.0,10850.0,","10500.0,10700.0,10600.0,10650.0,",-0.6499999999999986,3.5500000000000043,"10750.0,10950.0,10750.0,10950.0,","10650.0,10600.0,10500.0,10600.0,","85.83,77.12,60.7,69.58,","82.5,59.39,75.61,69.05,"
165,26-12-2018_19:24.csv,10729.85,1.1996400422119171,"11000.0,10900.0,10800.0,10850.0,","10500.0,10600.0,10700.0,10650.0,",0.09999999999999833,-0.8000000000000029,"10950.0,10450.0,10650.0,10850.0,","10700.0,10600.0,10500.0,10700.0,","87.33,77.36,61.28,69.54,","81.88,74.04,57.31,67.58,"
166,26-12-2018_19:42.csv,10729.85,1.1996400422119171,"11000.0,10900.0,10800.0,10850.0,","10500.0,10600.0,10700.0,10650.0,",0.0,0.0,"10450.0,10500.0,10450.0,10500.0,","10450.0,10500.0,10450.0,10500.0,","87.33,77.36,61.28,69.54,","81.88,74.04,57.31,67.58,"
